431	-7.6806611613590805
432	-8.0418177871803
433	-8.014294256157115
434	-7.409927582428363
435	-7.398005589462287
436	-7.747181153332292
437	-7.725250190471503
438	-7.672268812313207
439	-7.656024966036032
440	-7.845121373801386
441	-7.815676495407923
442	-8.107435815920985
443	-8.083721065138652
444	-8.412281632757809
445	-8.393150012978516
446	-8.445498075465888
447	-8.416331578217005
448	-7.818526707424293
449	-7.795238977083576
450	-7.703679691032339
451	-7.682978780603426
452	-8.282996427033977
453	-8.237268820299036
454	-8.268781255567374
455	-8.240276768493018
456	-8.374557028620494
457	-8.353620341821298
458	-8.333017229426144
459	-8.299290966318761
460	-8.2871153896495
461	-8.272832488345884
462	-7.648974455272987
463	-7.615607147573902
464	-8.121051485789469
465	-8.083480200484876
466	-7.770312072062026
467	-7.748335004057575
468	-7.61298700999367
469	-7.595281253202213
470	-7.5287512132688486
471	-7.479697701607737
472	-7.782669561605339
473	-7.765711614220718
474	-7.898312807388305
475	-7.870627773204126
476	-8.316720844247772
477	-8.28825087119924
478	-8.80296099762621
479	-8.766240751804112
480	-8.389747855438824
481	-8.355176693279018
482	-7.656547771136222
483	-7.6370532940252
484	-8.591278674913095
485	-8.576425026375396
486	-8.03250739121994
487	-8.0013831254215
488	-8.180937015588185
489	-8.151413674111648
490	-7.9644710964967125
491	-7.940395968641062
492	-7.536378521428951
493	-7.511801906333932
494	-7.641681199541499
495	-7.613166112396226
496	-8.42584427916806
497	-8.408111124392633
498	-8.25775749124919
499	-8.231719769693067
500	-8.6251364691384
501	-8.581669548028472
502	-7.993672303151896
503	-7.970976723609485
504	-7.75372790744899
505	-7.714397585098113
506	-8.306766342416294
507	-8.289660829546245
508	-7.997264430249264
509	-7.956900914667817
510	-8.15500341410985
511	-8.126719784199322
512	-8.17535298234321
513	-8.1525781699723
514	-8.221454467504419
515	-8.204868707006703
516	-8.43691011218249
517	-8.415050205789125
518	-8.403225907942582
519	-8.36243302955781
520	-8.663039832515258
521	-8.63922040582189
522	-8.715798254553636
523	-8.682815388848447
524	-8.619033145141284
525	-8.590489603180064
526	-8.336156547082995
527	-8.312760073352925
528	-7.8678804723326605
529	-7.83454038567289
530	-7.969624368146811
531	-7.941162990130269
532	-8.192970930829869
533	-8.165724824043512
534	-8.005020723231441
535	-7.9728589353302945
536	-7.925239459097704
537	-7.885146141299141
538	-8.300119079775206
539	-8.273939179951924
540	-7.9497249727065435
541	-7.902346178334722
542	-8.222775412800345
543	-8.20553686881391
544	-8.073530589262875
545	-8.051656089441526
546	-8.328584507094357
547	-8.309272954112739
548	-8.273084005622199
549	-8.251177839479064
550	-8.529455744100883
551	-8.4793442851185
552	-7.766535007106851
553	-7.747037862020817
554	-8.28222540080919
555	-8.262574363462912
556	-7.964843335826974
557	-7.946506506084371
558	-8.211589775003368
559	-8.169444581960466
560	-8.369486153998581
561	-8.35377135327567
562	-8.082625090746062
563	-8.042657757641935
564	-7.853243536669942
565	-7.820472346182078
566	-8.405165860749777
567	-8.390438354688817
568	-8.269632826384392
569	-8.24375072663406
570	-7.906284926736939
571	-7.889015015843805
572	-8.072474714338375
573	-8.04838247873132
574	-8.077447229277375
575	-8.044750174441337
576	-8.512689551592677
577	-8.47291426103264
578	-7.9027998241398745
579	-7.872705879463781
580	-8.258749072673696
581	-8.237520057110233
582	-8.64536090608557
583	-8.614265630407148
584	-7.936255932440861
585	-7.91691406816618
586	-8.020050025249793
587	-7.997756019239829
588	-8.086659797660248
589	-8.064686085087052
590	-7.984821828666858
591	-7.945993344488435
592	-8.179434396277966
593	-8.162815291066634
594	-7.9352350585082405
595	-7.9210739146787805
596	-8.260030750276737
597	-8.228907714253557
598	-8.222650459877057
599	-8.189225342112087
600	-8.412071400659917
601	-8.380293448830741
602	-8.217760117299234
603	-8.185418315789565
604	-8.334175763962463
605	-8.321434017522947
606	-8.180874846974943
607	-8.164858868948055
608	-7.808326148319557
609	-7.771253618609779
610	-8.447401254866516
611	-8.425002851329149
