511	-3.268478669800458
512	-3.753305261013253
513	-3.747745944901098
514	-3.754634355160774
515	-3.751128517304888
516	-3.796222988226462
517	-3.7903929905916067
518	-3.8220650305235013
519	-3.818843462800728
520	-4.239070890824539
521	-4.233202117021013
522	-3.644208234774623
523	-3.6410397128974537
524	-3.826158421321894
525	-3.8194431274639853
526	-3.8155123114263048
527	-3.8116520283702786
528	-3.8244152064640327
529	-3.8131492491056425
530	-4.326965306225815
531	-4.3186179822338335
532	-4.137071730003864
533	-4.126646141715323
534	-4.009643681607596
535	-4.005055614928406
536	-4.062487799487575
537	-4.056557571048304
538	-3.61765666309229
539	-3.6097175947393123
540	-3.755318017313069
541	-3.74562949452713
542	-4.037087421794628
543	-4.032598499452583
544	-3.795142279348407
545	-3.784109597230136
546	-3.437364641620222
547	-3.428950967808591
548	-3.9345095122802314
549	-3.9301444633922897
550	-3.8826621457097947
551	-3.880608135811065
552	-3.6508953054735946
553	-3.6424892029814404
554	-3.9375718439317775
555	-3.929773215627821
556	-3.787140977411422
557	-3.7815782230908073
558	-3.827153072402335
559	-3.8201429102319766
560	-3.896131759700091
561	-3.8917999699791723
562	-4.246240950002152
563	-4.242252853065079
564	-3.9400586831004314
565	-3.936645528686339
566	-3.9535874977716223
567	-3.951269497384915
568	-4.148866186995385
569	-4.145512264089756
570	-4.089906348875404
571	-4.084344990354108
572	-3.8404362119089557
573	-3.8371806679220963
574	-4.524922056465143
575	-4.51410467408384
576	-3.843210333688203
577	-3.835218244418268
578	-4.001993082089842
579	-3.992266800722518
580	-4.115208136510981
581	-4.112018995649431
582	-3.7842955972374046
583	-3.7790990748500595
584	-3.9589666051747567
585	-3.9520687929116054
586	-4.030910881027772
587	-4.022597642195154
588	-3.9330623386876473
589	-3.924370460032021
590	-4.191556735355623
591	-4.187306404533237
592	-3.896517696077294
593	-3.8907275372424364
594	-4.086333528759727
595	-4.080099390767069
596	-3.6266442462263444
597	-3.6181969442171678
598	-4.045228506890931
599	-4.035984477436026
600	-3.7684441388427934
601	-3.7621464101052933
602	-3.758880262133508
603	-3.7534325495518255
604	-3.6986700332639266
605	-3.692672290361701
606	-3.730879384018873
607	-3.724492308442493
608	-4.150998925840457
609	-4.1388426627034045
610	-4.247075311553348
611	-4.234719481691368
612	-3.9624548082935407
613	-3.959295295187106
614	-3.9305203200325067
615	-3.9276149687740123
616	-4.291806531845024
617	-4.286607099791744
618	-4.013713429952134
619	-4.008839301878299
620	-3.7462245829427645
621	-3.736746020314233
622	-4.072537835200211
623	-4.063675642944749
624	-3.959817849681873
625	-3.95339071610346
626	-4.13278189093081
627	-4.122355265970205
628	-4.299524739715134
629	-4.28607934292465
630	-4.023307328839578
631	-4.019745649244946
632	-3.7895005423404564
633	-3.781497810781078
634	-4.313240638856298
635	-4.308797550532086
636	-3.7872504365651425
637	-3.781545217775381
638	-4.309779229594782
639	-4.304592781296638
640	-4.355573671796415
641	-4.347946327085892
642	-4.030789360136882
643	-4.025883625641823
644	-4.1060708948089575
645	-4.098492561572075
646	-4.28391608965617
647	-4.275915819555087
648	-3.895564003391964
649	-3.8906360263692163
650	-4.330044571065499
651	-4.32290699587405
652	-3.800234947271229
653	-3.7902123087330417
654	-4.113828787487362
655	-4.1011962930129275
656	-3.919771614670188
657	-3.9140539793399145
658	-3.8530235921892273
659	-3.847134658888757
660	-4.148080678040406
661	-4.139724639988105
662	-3.9518064218988997
663	-3.943349177006009
664	-3.570311464578891
665	-3.5653958934334065
666	-3.8946737106514893
667	-3.8892464134764997
668	-3.8919118773229093
669	-3.8864043164945095
670	-4.124762248782337
671	-4.116607262943194
672	-3.934255441799469
673	-3.9223513798069893
674	-4.170371627269145
675	-4.155851421866561
676	-4.143711254998928
677	-4.13952611899408
678	-3.847412432080631
679	-3.844166202520355
680	-4.123029303892655
681	-4.103890337939403
682	-4.28109392304729
683	-4.277758147607188
684	-3.961189452691124
685	-3.9543010563804515
686	-4.093109128444838
687	-4.086641586426128
688	-4.082370927610935
689	-4.07347144850578
690	-4.217641016544956
691	-4.210892076073848
692	-4.029671063027545
693	-4.0257988737263535
694	-3.6261645368147
695	-3.6231536118270644
696	-3.8446233780234604
697	-3.8378844607345948
698	-4.0532075232929925
699	-4.0499472381827255
700	-3.800886015602823
701	-3.7901605676735954
702	-3.7595280978767596
703	-3.7554717846426793
704	-3.9839744612794017
705	-3.9786352540410515
706	-4.093526313461096
707	-4.089706777251232
708	-4.136574994848141
709	-4.130935229009906
710	-4.152691411481189
711	-4.1441591661390405
712	-4.249296528967459
713	-4.239013991861227
714	-3.900274835767622
715	-3.895479905439142
716	-3.800251304411487
717	-3.7905528456252497
718	-3.9831035116359175
719	-3.9792385651323317
720	-4.151340267277732
721	-4.14706833599081
722	-3.7462552000518867
723	-3.7420172101944154
724	-3.9854499526731546
725	-3.9813950036155803
726	-4.395306144306038
727	-4.392011213584837
